0.999676569131066,0.998027147767089,0.998420470649564,0.996410409229358,0.994580761931636,0.990447917225326,0.987216496096859,0.98251036177901,0.977257732693474,0.970783168694169,0.964200286167973,0.957334535965506,0.948162199293939,0.936632704482681,0.930530154679247,0.919863464412048,0.909278393245024,0.897470059883941,0.885517643660602,0.873548229712523,0.860362528255255,0.845941118396578,0.831712778541638,0.816274894679722,0.799265056543245,0.784504820996168,0.767701726801141,0.750212187375523,0.731853089376317,0.713726323539496,0.694106828432265,0.675547640376969,0.655328356574154,0.634235354658528,0.614092329589266,0.593133425714405,0.571048608192293,0.548876673324643,0.526157402458722,0.503039793670838,0.480276240915251,0.456268662573304,0.432680314080124,0.408467018457094,0.384102390409493,0.358786147027905,0.333950557762509,0.308351273905628,0.283046095086751,0.257118036913768,0.231623648088831,0.204782099063061,0.178450683935959,0.151906739454498,0.126082175461657,0.0990643193217854,0.073088505242625,0.0460173445497347,0.01975406524211,-0.00747719914097912,-0.0342374653532151,-0.0615913404458972,-0.0877465012792389,-0.114867405174608,-0.141066214121656,-0.167232885502554,-0.193855082351926,-0.219378233622864,-0.245121444388996,-0.271421364829712,-0.294228014975781,-0.322358638650185,-0.347190287060922,-0.370625378575621,-0.396538316759076,-0.422214213962359,-0.44596758500657,-0.469713929147329,-0.493205071444628,-0.516499042216962,-0.539334754794558,-0.561371001066125,-0.583199658037904,-0.605003575868185,-0.626046196319901,-0.645657777283752,-0.665221764208458,-0.685588427940595,-0.705446513889161,-0.724141407994471,-0.742281036734325,-0.759738132852901,-0.777531161604658,-0.792912525653942,-0.809167244258349,-0.82178465359684,-0.839390271287908,-0.85455129830015,-0.867182832749549,-0.879525507916333,-0.892714788132685,-0.904813490182771,-0.916159785685438,-0.926517252951454,-0.936000120760729,-0.944351560418079,-0.951404535577261,-0.961397928196256,-0.967689753740039,-0.972895679174604,-0.980325474569585,-0.983572805772384,-0.987590953459056,-0.992133050093707,-0.994505909491644,-0.997196803492021,-0.998365941434894,-0.999340420571632,-0.992353375756234,-0.998965154027637,-0.997444866218361,-0.994645643872812,-0.992046716797366,-0.988407351044353,-0.981305349916996,-0.978900758365394,-0.973744804846664,-0.966179476850576,-0.958367876431056,-0.952354903117256,-0.944245855003211,-0.935152636748961,-0.925524268903066,-0.914325823129145,-0.899778024738655,-0.891241298980119,-0.876362733831932,-0.865606799625111,-0.851603301153397,-0.837847432600114,-0.822935735414999,-0.807653025017975,-0.791380308870379,-0.773651650058453,-0.757720803956675,-0.739995981317967,-0.719449358281959,-0.703058846859876,-0.683526820767093,-0.663513243390028,-0.643261241506819,-0.622564536379272,-0.60159404364775,-0.580286720100496,-0.558398716833794,-0.535371999586495,-0.511992056502345,-0.488641012179286,-0.467302264619317,-0.442344083692616,-0.417866743216342,-0.393981971958515,-0.369183168312158,-0.343973105178596,-0.318873434433471,-0.293826746656619,-0.267594167246503,-0.241767139817774,-0.216218254151744,-0.189963003432369,-0.16292807359587,-0.136698418827905,-0.10995126514617,-0.0835458693172028,-0.0568000311524827,-0.0311386282507674,-0.00355562807455931,0.0233163632591919,0.0501199011355106,0.076832377139447,0.103081490331387,0.130289865760524,0.156529678669251,0.181088716645815,0.208389318647861,0.231817970020429,0.260957883778048,0.286311817387322,0.312593649041475,0.336176492734366,0.362270752545508,0.386911616350101,0.410240519550482,0.43590319218209,0.459387261785719,0.483518200138247,0.505983954129685,0.529360770507068,0.55241160546147,0.573699201146499,0.595810719325868,0.617252431864723,0.633112157389342,0.658669345291884,0.678433123738497,0.697784937822697,0.715408791130471,0.734686902409608,0.752789599890808,0.770171111670289,0.786869483009985,0.800469012992815,0.819106501226699,0.834151820778767,0.847685281131727,0.862064813486717,0.875696035966668,0.888340065374087,0.893331851065099,0.909238983003316,0.922308664038073,0.924574865546012,0.941618696934116,0.948800794176696,0.956665770434349,0.962794952219099,0.971628833483963,0.977839800828713,0.982706708773658,0.98783689467516,0.991116026169611,0.993980790550101,0.996657880682381,0.99856496621727,0.998829679796647,0.999588283285829,0.998286696370275,0.998220453299713,0.992824969993316,0.993716475741684,0.990260680822306,0.985767780771504,0.980644863762884,0.975627607070571,0.969891592132241,0.961792005175852,0.955745873570049,0.947620475581124,0.93581350848297,0.927677362256996,0.917962850292114,0.907901483518724,0.895607587799086,0.884186768508253,0.870455374704095,0.857933638793681,0.843872638220099,0.829169462745582,0.813942572128905,0.797771921551903,0.781970780546445,0.764734695708531,0.746996824091356,0.728717947607676,0.711045620975703,0.692046538598075,0.671516242164201,0.651853289523758,0.63104898687941,0.610663651777065,0.586892105523399,0.567075487324647,0.545201477310009,0.522375857492349,0.498643644293432,0.476830359469498,0.452194486113735,0.42775239249904,0.402943311124539,0.379297366250664,0.352021212475955,0.329224904101269,0.304175743208717,0.278345204013251,0.252670438194876,0.226948647718903,0.201204712807018,0.17476689085783,0.148431054713285,0.122543685867883,0.0945231343980236,0.0680892379358352,0.0429592387489771,0.0154724799285933,-0.0118407525828477,-0.0389624797124079,-0.0652166051343175,-0.0927043000108059,-0.11828886627948,-0.144837422167562
0.999335108969149,0.999675293423936,0.999502992008321,0.998587950585619,0.997103391325243,0.993568293588295,0.991040578072717,0.986880556776323,0.9825068044753,0.977533495445565,0.971446301515651,0.964982406878447,0.956996254150253,0.946356017932311,0.939811035790022,0.929674913196437,0.92029274209829,0.909839285036928,0.897670737758321,0.885937085594254,0.873240045684622,0.859933162495745,0.846204464024748,0.8321534904724,0.814820307862656,0.800671161008966,0.784246947490878,0.766781071240955,0.750297671456459,0.732509094489783,0.712924397006458,0.69487798913713,0.675945185247508,0.654955472262851,0.634516903338527,0.614025209466928,0.593116857154387,0.570988271067612,0.548743829622539,0.525709156989486,0.503684516879894,0.479915779579115,0.456144626848893,0.432637946496217,0.407767862302389,0.383189638607308,0.358353911127638,0.333801581040787,0.308105829379664,0.282906596367302,0.257634183557222,0.230900920272354,0.205149492188725,0.1782614055299,0.152367163220008,0.1257324002363,0.0997318377757935,0.072438147991577,0.0459784700330833,0.0190984349286173,-0.00785102864793051,-0.0344889246927731,-0.0616971523732543,-0.0885629431627715,-0.114482807893402,-0.141265309766997,-0.167982720711001,-0.193545283857539,-0.219126681662011,-0.245836334250158,-0.269812922252661,-0.297425465788688,-0.322933211150665,-0.347608887788479,-0.372465337092673,-0.397374593593504,-0.422321057752485,-0.446118127158829,-0.470191193491015,-0.493201895759928,-0.516294281425496,-0.539095907837711,-0.561593961031886,-0.583629877745869,-0.605469826108302,-0.625315683757447,-0.645908839314528,-0.666644049896145,-0.686425107453588,-0.705919794380914,-0.724046487424502,-0.742302977474196,-0.759778998033254,-0.77727607188626,-0.793877711730503,-0.806032677948625,-0.825291607106155,-0.84026672978286,-0.853978170468248,-0.867468975053238,-0.880627825385557,-0.893281840752661,-0.904911320235215,-0.916263734810694,-0.92632426191372,-0.935239426454592,-0.94406153888304,-0.953724469636254,-0.960639739323687,-0.968419074634757,-0.974311019435637,-0.979891524291767,-0.985286637050055,-0.989320556343188,-0.993017978881207,-0.995745634020024,-0.997693554857654,-0.998864825426828,-0.996526635113213,-1.00037208423572,-0.998708650027815,-0.997950619268311,-0.995956002589521,-0.992479814090499,-0.985793164006749,-0.983920890211091,-0.979299529940546,-0.972099640458857,-0.965518176924281,-0.959193845217934,-0.952334232207786,-0.943865749570527,-0.934669405592184,-0.924816117906519,-0.914318912942985,-0.902571308923019,-0.88995715421401,-0.878919713916998,-0.865808446229472,-0.852328056661474,-0.837737286208089,-0.822941835573762,-0.807667222136855,-0.790349607180497,-0.774876630970532,-0.757738808948604,-0.737690938166657,-0.72154628441329,-0.702967735522295,-0.683781620228433,-0.663913445212996,-0.643177919242389,-0.622438967111371,-0.601639258013931,-0.580117676969009,-0.55806696446359,-0.534601360616159,-0.51096376957844,-0.490847864466588,-0.466471808937344,-0.442173881968524,-0.418678200937489,-0.393878214645016,-0.368998393494102,-0.343827344288657,-0.318772723826006,-0.292798119758048,-0.267585506866519,-0.241322973147036,-0.215831649768213,-0.189336921999682,-0.16369722927633,-0.137576818310894,-0.110429634464925,-0.0835278272333498,-0.0575704893364362,-0.0309773972161148,-0.00382949820130647,0.0230444873238766,0.0501311660555484,0.0764953736511643,0.103472752502833,0.130041387369811,0.155989113275013,0.181885204494557,0.206412946062097,0.234997760233562,0.260847280476648,0.286845502510208,0.311286917067959,0.337130923469336,0.362478475484548,0.386917198346397,0.411347332740053,0.436087540185948,0.459038817697059,0.482539154769562,0.507074302098239,0.529533978263929,0.552848114719583,0.574625989467233,0.596636833400496,0.611956788967032,0.638156460530945,0.659159850269298,0.677906238630251,0.697447481621387,0.71682060602153,0.735349482674327,0.753198850760947,0.769872933937289,0.785300579418985,0.803850740651553,0.81899035002571,0.833767797248825,0.848179584903452,0.862462909588668,0.87599236571808,0.881844916107338,0.899262200428446,0.911587489940528,0.915453319878747,0.932452186856704,0.941378001649206,0.94863333680989,0.958269433900376,0.965301801042593,0.972222494295203,0.977717967592558,0.98313217366262,0.987843865399776,0.991646585292109,0.994585516993206,0.997190951728812,0.998108218542434,0.999748395051037,0.998457363314281,0.999393557691622,0.995076651640886,0.996148263187076,0.993151116105506,0.989882671695512,0.986452115145546,0.981015664997602,0.975980640004246,0.968610598802037,0.963616919726544,0.95540185777384,0.944689757911326,0.938591029338381,0.928362203011475,0.919087330052898,0.907493122521736,0.896086273476259,0.883370389067462,0.870695421854845,0.854404095907371,0.843454770051841,0.829947839683374,0.81345118230968,0.798563421279844,0.78102494790179,0.764375991573428,0.747089863394196,0.729228252428185,0.71044779936013,0.690619315513487,0.672364654667253,0.65195872226734,0.631458398833051,0.608181710874223,0.588804855402483,0.567229846756801,0.545114883135642,0.521381092712685,0.499700513196982,0.475776120168663,0.452325446548129,0.427776367264803,0.403823229774651,0.375721773025081,0.353918094221151,0.329379850049083,0.303948327581117,0.278278135467326,0.252202606627873,0.226577518742114,0.200443017378378,0.17400575741616,0.149121781716855,0.121360746143911,0.0946444707093132,0.0696934429558618,0.0415443861207585,0.0147375485858498,-0.0127111823270698,-0.0383066286473003,-0.0671329489874439,-0.091721380267415,-0.117970551989955
0.998207764565436,0.998244727890718,0.999401346662853,0.998803503389396,0.997921236074929,0.996776403931648,0.99286923420232,0.990584282251921,0.986393296070756,0.981364086582041,0.976627883830518,0.971142445404671,0.963245034652935,0.953470802422972,0.947321171533045,0.938448637804925,0.929667082855129,0.918869984472746,0.908287507331548,0.897684217385358,0.885001852811503,0.872911836491664,0.85879822053134,0.845899253087557,0.827327338485773,0.815475150547868,0.800532336219981,0.783333075859397,0.766877325552775,0.749640205143519,0.731018897558783,0.713204343880646,0.693442217329194,0.673395232573244,0.653730567730071,0.63440271414501,0.613096525787157,0.592446431933325,0.57035343873553,0.548707054388787,0.525778489580532,0.501774402835097,0.479322681782523,0.45591235613706,0.431755299852121,0.406580075838733,0.382755794905453,0.358198062831013,0.333004669896136,0.307964611640754,0.28246551634893,0.255880689091364,0.230908742898597,0.203788900616158,0.178072299454451,0.151677581262247,0.125752676483694,0.0986085027998447,0.0718977900509912,0.045686930797659,0.0185774559849319,-0.00824196864230592,-0.0345518595498792,-0.0631896460036617,-0.0895377089726937,-0.115033735036917,-0.141781188772779,-0.167540161788034,-0.19372730375823,-0.220184323154965,-0.244222032653849,-0.272632629507986,-0.296396406857575,-0.321761401649138,-0.348218891608029,-0.373282191590958,-0.397683492262023,-0.422742812012163,-0.446679605884582,-0.470233233032112,-0.493372058038397,-0.516646685051908,-0.53897547583384,-0.562083576787792,-0.583581090374244,-0.605406682504889,-0.624559971170669,-0.64621972490592,-0.666979392400692,-0.686181793239285,-0.705900638791455,-0.724241145150439,-0.741549742055137,-0.759665041632855,-0.776789343927121,-0.790345861079463,-0.810279939697702,-0.825527827449041,-0.839258881620332,-0.854461726322911,-0.86684187173399,-0.881026948576056,-0.892693012063045,-0.904367930208513,-0.916567716186488,-0.924945471643447,-0.934409617133975,-0.944736779264899,-0.953242031272516,-0.95980872509265,-0.968237799904949,-0.973161316863117,-0.978329295266574,-0.983812341748127,-0.988430062259661,-0.993018762801262,-0.994044935852555,-0.996890886144746,-0.99281286284786,-0.998983247041847,-0.999381713660789,-0.998117918756185,-0.996953456431414,-0.994533682503608,-0.989449190122233,-0.987424422925936,-0.984526541358535,-0.97739485815807,-0.970698388296458,-0.966224553843835,-0.959809835759415,-0.951864198615378,-0.943502698538742,-0.934237840568132,-0.919695933179575,-0.913030689879416,-0.898611129322978,-0.890740571360607,-0.877690037742054,-0.865052604711323,-0.851507947289759,-0.837177786578029,-0.822200477250292,-0.805148389087476,-0.790714054915375,-0.774781916523594,-0.754387770785268,-0.739802680453604,-0.720947197885413,-0.701833422338695,-0.682786849146165,-0.662776128180355,-0.642113975668864,-0.622744624421063,-0.601591928814825,-0.579032422598441,-0.556147807642057,-0.534133026474883,-0.512647148197217,-0.488832439905912,-0.46530736491656,-0.441497779671134,-0.417220368986108,-0.392999902152941,-0.368397317813379,-0.344009682864633,-0.317732376236517,-0.29252362396937,-0.267608323414398,-0.241729957484011,-0.214424636275633,-0.189634003747133,-0.162520320641102,-0.135596441984389,-0.1093375936966,-0.0826374445613966,-0.0568875510879282,-0.0296896240391014,-0.00241418229002079,0.0241503748762747,0.050653995304924,0.0778204919098311,0.104281349669001,0.129132196304547,0.156440817597441,0.181977813865878,0.210379854686227,0.235513159499764,0.26212580701455,0.286706025966786,0.313682036120966,0.337922676237015,0.362701895630563,0.388033149428696,0.412431937286867,0.436137025248565,0.460221462060905,0.484507570758709,0.50682104213286,0.529921699442513,0.552264054039418,0.574634924362798,0.591615134511179,0.617769430622866,0.638034605835327,0.658582557712086,0.678561024086343,0.697385037609214,0.716874188390658,0.73527008645301,0.753144520559406,0.768639770706289,0.787250580928423,0.8030594327906,0.819105728619413,0.83258457192653,0.848672597949668,0.862458485547574,0.869701633263789,0.886677012312466,0.900640764281399,0.905043836162378,0.921973893827225,0.930464057015302,0.941607818696841,0.947170639209766,0.95771756276914,0.965205678782666,0.970979417424719,0.978108265851039,0.983056832710542,0.987155051755172,0.989382350950654,0.994298569330369,0.99711889461976,0.997354649753938,0.99763286010233,0.999070179635664,0.993523805414581,0.997371661647575,0.995679603441816,0.99367890150779,0.98807591960836,0.985161401200582,0.980921791388586,0.975612731158185,0.970305652527516,0.962822529948971,0.952179434919207,0.945981348214058,0.936453813378627,0.928254375198212,0.917342938949208,0.906589100720251,0.895691063826149,0.88229431947318,0.866373439701948,0.856604670809525,0.843503672622867,0.828052656084245,0.813242327361391,0.797563057061342,0.781082413354507,0.763372903004643,0.747274522561765,0.728052886029861,0.708576105612443,0.690832839817992,0.669090977194281,0.651470919990447,0.627753717675888,0.60942902111446,0.589056437926399,0.567054562985991,0.54280437251316,0.521746028322942,0.49849988103071,0.474286878387965,0.451515042861438,0.42732022699145,0.399120451043883,0.378978225379403,0.353717100135793,0.328497914680016,0.302579088486895,0.277518054993542,0.25190021965528,0.225903092989855,0.199831166805235,0.175017485550174,0.146762372614032,0.120284634568728,0.0953482264446844,0.0675576525961583,0.0407668398578101,0.0140166820573967,-0.012747781829096,-0.0403843131060506,-0.0659217586647834,-0.0915590081685689
0.99501336143508,0.995639168214788,0.996863628538589,0.997526983922088,0.997810128152722,0.996876785847722,0.994117194637049,0.991936869771391,0.99105929368027,0.984936195506827,0.980646679426262,0.97717293455137,0.96903449810717,0.962252695549167,0.955719656117821,0.947804813586445,0.939084791362766,0.92848845939474,0.9180714143898,0.908545966853895,0.896935841740028,0.885761070242598,0.872093018333917,0.859064866212593,0.843421339303582,0.830997791491506,0.815986562110749,0.799547294194863,0.783786829498667,0.767384251309347,0.74818878347819,0.731834171223553,0.713296306786211,0.692764416322548,0.674618151096058,0.655062320037359,0.63414145679607,0.614003871180332,0.592524563061722,0.570222032698686,0.548683119679089,0.525941749178035,0.50387674059979,0.479839791220877,0.456997903183198,0.432670729295623,0.408029201324947,0.383547632391205,0.358061541141702,0.333102084414512,0.308671642432254,0.282238897363995,0.257023915804474,0.230781628204961,0.204793036156461,0.178529698506643,0.153504507859063,0.126231896164501,0.0990024319769365,0.0729399846817824,0.045644971622613,0.0190116115674444,-0.00737496552421067,-0.035205646128506,-0.061088782814864,-0.0879464820681901,-0.113737541970723,-0.138797918996622,-0.166746041209198,-0.192261704839227,-0.214722282481494,-0.245828914457555,-0.270316736831947,-0.295074995826578,-0.320632655076002,-0.345686752481912,-0.371503809468014,-0.396393992986306,-0.420185081494401,-0.445079425361999,-0.469110055009128,-0.49198137146499,-0.515171765530908,-0.539356607253426,-0.560614756535747,-0.581055098829222,-0.602167205162407,-0.624274089361114,-0.646631915594136,-0.66459930958448,-0.685936675788655,-0.70382509220534,-0.721062850844757,-0.739921231364635,-0.757285948430921,-0.77149882901284,-0.791517168364841,-0.808474403198879,-0.822550702909781,-0.837412369542132,-0.851685955114654,-0.866612043180414,-0.879818476007541,-0.891014877424333,-0.902638319463405,-0.916111648322669,-0.922631203741274,-0.933539044534319,-0.94456762447695,-0.950576475240705,-0.959480770650421,-0.965058648279212,-0.969705759186576,-0.978124741785052,-0.983257272800216,-0.989500445025755,-0.990362344260338,-0.994517808367028,-0.989756119659875,-0.99699622820274,-0.99859779047562,-0.99832391252373,-0.997640177243109,-0.994579301973373,-0.995399429217127,-0.990783690025542,-0.988852985678532,-0.984518045979703,-0.976493531683167,-0.972102265671035,-0.967301601096754,-0.959520206637828,-0.950915974597479,-0.942832980247974,-0.930196311378509,-0.923193924503639,-0.91006328305876,-0.900889282585389,-0.88984288331104,-0.878277177762477,-0.865841483839363,-0.851486856768838,-0.837301426778987,-0.820079947728844,-0.806288067259415,-0.791359390673219,-0.77162400885466,-0.756701042334801,-0.738820724803311,-0.720605325340566,-0.702027370154469,-0.683329472592979,-0.662467143181278,-0.643189796057149,-0.622752689430034,-0.600760259961475,-0.578579446735429,-0.557571171380155,-0.535615162090221,-0.512852155749291,-0.489199577031853,-0.466173389066067,-0.442278254497025,-0.41816783839042,-0.394184857433945,-0.369527155831543,-0.344011230978746,-0.317757214819661,-0.294050294787787,-0.267884294747804,-0.241770423626828,-0.215974881837781,-0.19037512665342,-0.163049573636167,-0.137672931305272,-0.11105887432039,-0.0838718003552443,-0.0573987744926777,-0.0310042388210928,-0.00463997901835509,0.022561215557905,0.0488184594710443,0.0763746075025839,0.101232624887781,0.127661664844121,0.15317036148313,0.18145279276715,0.207954704705416,0.234381348280854,0.259149740928232,0.286866559182593,0.310422381957512,0.335823378290397,0.362748777855061,0.386489381955534,0.409678161493986,0.434711286712439,0.457498841398385,0.481931870436842,0.505359693435894,0.528078886758043,0.550969081811393,0.567109805809628,0.593861246929617,0.61516557394964,0.636679580610029,0.657387961682363,0.676005564168549,0.696333539629435,0.714668149948255,0.732959332485183,0.748629133268718,0.768682601851288,0.784940274450498,0.800808106648817,0.815443181779386,0.832340554383351,0.846923014837401,0.853621116660129,0.87261617674279,0.887635706247539,0.892380124773606,0.909690252092408,0.919883046601484,0.929494902393,0.936941053049238,0.947554110790261,0.956091342851894,0.962676259235237,0.970609938428275,0.976434465983568,0.980884940452971,0.984562389869123,0.990094001084063,0.992265757317175,0.994611470529549,0.993577344039108,0.996980325074431,0.995241843338944,0.998044874381107,0.996776815686193,0.995051397542229,0.991310681290671,0.987454636957421,0.98522884502356,0.979321383561692,0.975080553311138,0.970066084604587,0.960576624806332,0.953815060003551,0.944216548679631,0.938380252772291,0.927319863962301,0.917280063319333,0.904935080801457,0.894234541378259,0.880721568177116,0.870347959429565,0.856855097852302,0.842751721901846,0.828357867058778,0.812984663808788,0.797955557625697,0.781244099829709,0.764959846910908,0.747266654333842,0.727964618198911,0.709408267445403,0.690536835144548,0.671804600488659,0.648081173888721,0.630895599996798,0.609866466621675,0.589150071973432,0.567233014231032,0.544997944091961,0.522274004366617,0.498001038741475,0.474958176690407,0.451340167521683,0.42544259609806,0.403946715085158,0.379703170021317,0.353807284902196,0.329325981506645,0.303188927909714,0.27841094200177,0.253609072457786,0.226827079475093,0.201718613592545,0.174836484779046,0.148308550705068,0.123387226966674,0.0947932229987808,0.0681921634703815,0.0417861206571917,0.0145222902986611,-0.0115952790306656,-0.0374656911991866,-0.0644444267738468
0.993254351791636,0.99452201507032,0.998565580100269,0.998768146610192,0.999598633504754,0.99828687829098,0.996987177123393,0.996387338843968,0.994264409347172,0.990140344832733,0.986569341153323,0.982502452802752,0.97584581446416,0.966971216131458,0.963441685606548,0.954831060117399,0.947467489668113,0.938511613892234,0.929140158803766,0.920536836882865,0.908452459702976,0.89782734606977,0.884968788656723,0.873050789675769,0.857042771266406,0.845543703202745,0.831443327373439,0.816546245173185,0.799587000529464,0.782286305421081,0.766443337168188,0.749692288696041,0.730947010139815,0.711615538019477,0.693804429427755,0.674925749357571,0.655137266433164,0.634207985085271,0.613807958941964,0.592239501214866,0.570539530880081,0.547984183136886,0.525732786266074,0.503347375280515,0.479002406144335,0.456271237704074,0.431970829641746,0.407449132587158,0.383552860107724,0.358557426411585,0.333841873275199,0.307395666129133,0.282396832293644,0.256619658173826,0.230204492669833,0.205234320683012,0.178462170035664,0.152021126652779,0.126088871866446,0.0988656581465811,0.0721028899721425,0.0457833250737167,0.0189599020462547,-0.00827280225039176,-0.0360977813061164,-0.0610250238922836,-0.087495987763027,-0.11456855977399,-0.141102999172898,-0.167185960075871,-0.192843599753073,-0.220720398316828,-0.244347135476718,-0.271557424106856,-0.297494180546005,-0.322961549465117,-0.348180733491888,-0.373508428730191,-0.397942992732351,-0.422041984087322,-0.445782379925013,-0.469429498803906,-0.492768049973271,-0.516018779260098,-0.539412646720648,-0.561290749120551,-0.583618340839724,-0.603615315092582,-0.626405801524884,-0.645766750229849,-0.666344130483542,-0.686612087507904,-0.705057461455731,-0.72371136613661,-0.74115904315246,-0.758192482514794,-0.777705650262226,-0.794013228266825,-0.809393567277945,-0.825444716926041,-0.838720506053248,-0.854596090652106,-0.868027405506148,-0.879318611755517,-0.893372944763715,-0.903880020795354,-0.916115311304839,-0.925905186849258,-0.935946963726568,-0.943132130191611,-0.953440959123824,-0.960078671028226,-0.966681474600929,-0.973039243785614,-0.978679488344754,-0.983852988650397,-0.987697883294785,-0.992569587303099,-0.99106532721566,-0.996447568480461,-0.999274641526631,-0.998331554301662,-0.999712255340414,-0.99750605461557,-0.993221619512666,-0.99396844252529,-0.991738670455626,-0.987244108791482,-0.982930959718924,-0.979350890552072,-0.972687764685214,-0.967328110018859,-0.959852690766261,-0.950918856945525,-0.939055427364546,-0.934285290341518,-0.92085158805266,-0.913357957134743,-0.901840113357921,-0.890886086443033,-0.878728920797701,-0.865477083804518,-0.851183374876243,-0.835801371893534,-0.822560354650235,-0.806681353449551,-0.789401854445286,-0.774553933930969,-0.757317594325481,-0.738597640853718,-0.720582940000191,-0.702160774893408,-0.682337835312256,-0.663357682983115,-0.643516759408365,-0.621472058031729,-0.600016449309764,-0.578625453683209,-0.558405313388965,-0.535608159535447,-0.511877710253387,-0.488948118359624,-0.465908496312623,-0.442332908837959,-0.418230580125829,-0.393974518826166,-0.369003123935719,-0.343760800382049,-0.317840444266434,-0.293112489598018,-0.265660833277843,-0.241971650037581,-0.215545850792892,-0.188432858050817,-0.163158308004123,-0.136708718887622,-0.110415471202449,-0.0835261221787384,-0.0568369789712461,-0.0297822880492891,-0.0035817462571634,0.0240765899234741,0.0504644060373908,0.0746194198643767,0.103403969713692,0.128784977570713,0.156896615791113,0.182694866443705,0.210997734997049,0.234513546607772,0.261891216210031,0.286156534356037,0.311353743963434,0.337361017858824,0.362426800613929,0.386804880985761,0.411078460840501,0.438639398055276,0.459755782449876,0.482770022078786,0.507046118871047,0.529836336386668,0.552416851733416,0.573928446789638,0.596207693542159,0.617404855957214,0.637711803699535,0.65779792020173,0.678293463895498,0.697116527450118,0.715498229562858,0.73353924565034,0.752625942899824,0.76996851120444,0.785391362152347,0.802137827631836,0.819179475119823,0.832980479860543,0.840988016313455,0.859863833824986,0.87541021884438,0.883195841447516,0.899903789177376,0.910147080163039,0.922260099529611,0.930059463053607,0.94061078862169,0.949349474226231,0.957371003767903,0.964520428932622,0.970846194603997,0.97723791299932,0.981438575532211,0.986404720866341,0.991205630400115,0.993057152043029,0.994357726544864,0.997972651760104,0.995449280885058,0.999639448502634,0.998896888522341,0.998032597072536,0.995448058829389,0.993787438597665,0.990456502710642,0.984800580910881,0.981123044810259,0.976224518026184,0.965921936485887,0.960972785299903,0.95382029441761,0.947281445002051,0.937044728114402,0.927995649579235,0.918017202650301,0.90645411671674,0.890438167620874,0.881722445306224,0.871309566232344,0.857930456944448,0.84316213284032,0.828565321042711,0.813006239379054,0.797124647692512,0.781403799475733,0.764385745139155,0.746445195726145,0.728725391115559,0.709153606272283,0.691258776146136,0.668781285809075,0.651514819799981,0.6310105918953,0.610496540272212,0.587438309344326,0.567012161352892,0.54436525748312,0.522340808743212,0.499372111852731,0.475391351141457,0.447781306536169,0.428195529372564,0.402993688172667,0.378815234802035,0.354060442553136,0.329038207773222,0.303459258889039,0.278537932026187,0.25229404412929,0.226994761273073,0.199545200816486,0.17338850492277,0.147758210451926,0.121277789086907,0.0946366301904523,0.0679640417173504,0.0417177121878324,0.0145107233424128,-0.0121507012452998,-0.0380049321375299
